lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
0.15911642796251502,0.07837502830605217,0.08520402681341208,5.236349374199115,-0.10465215624161861,1819.170684764625,269.3993928343585,0.07837502830605217,0.07837502830605217,0.07837502830605217,13,2019,3,17
-0.16042294717195316,-0.16042294717195316,-0.16042294717195316,2.443068122109946,-1.0801667530147772,120.44210543098495,268.3305644601624,0.04808708887229841,0.04808708887229841,0.04808708887229841,19,2019,3,17
-0.6527358199107349,-0.6527358199107349,-0.6527358199107349,2.0543209034773033,-0.34783040724652997,60.170394765672654,261.3365590810329,0.017715191186478022,0.017715191186478022,0.017715191186478022,1,2019,3,18
-0.518759223827305,-0.518759223827305,-0.518759223827305,1.6913449757157326,-1.3606995740665258,59.72437815986132,259.02234708019876,-0.040257981866900536,-0.040257981866900536,-0.040257981866900536,7,2019,3,18
0.19338301892119478,0.076968727583901,0.09272397003020733,3.1599455794390483,-0.8579070612360946,1502.8557079231887,271.0734301668029,0.076968727583901,0.076968727583901,0.076968727583901,13,2019,3,18
-0.10120928282757631,-0.10120928282757631,-0.10120928282757631,0.8345402982345445,-1.7587125179155783,43.81645255258843,269.4309051410291,0.06865686062910982,0.06456389584076305,0.06677479647857126,19,2019,3,18
-0.5947080615350585,-0.5947080615350585,-0.5947080615350585,1.073559946665539,-1.9352128613868846,56.92934076344329,259.8550489920826,0.001931039797577796,0.001931039797577796,0.001931039797577796,1,2019,3,19
-0.531030629860461,-0.531030629860461,-0.531030629860461,0.4653937797010269,-1.0304851748524833,26.778618210593436,257.3785270281234,-0.06542446792446753,-0.06542446792446753,-0.06542446792446753,7,2019,3,19
0.12296341796824671,0.08129257756543438,0.0900047818038055,2.5354454957252655,1.0096346682555406,1759.6423351089984,273.9505469333687,0.08803022729394343,0.08129257756543438,0.08393726250559742,13,2019,3,19
0.05480297125931167,0.050500888619271794,0.05185301901307193,0.3878984191239315,2.327690672358198,70.66665222243398,274.49747970804816,0.050500888619271794,0.050500888619271794,0.050500888619271794,19,2019,3,19
-0.2059477940815615,-0.2059477940815615,-0.2059477940815615,1.4294578438357592,1.9666587528555144,110.4810679011972,267.4257727508268,-0.08448299114404335,-0.08448299114404335,-0.08448299114404335,1,2019,3,20
-0.14414459570139562,-0.14414459570139562,-0.14414459570139562,0.13363378172695117,2.986998833684878,148.48168271632755,268.428123108211,-0.06445894802567864,-0.06445894802567864,-0.06445894802567864,7,2019,3,20
0.10398405176886638,0.07997023509535665,0.08367699446913945,3.7655709149092296,4.4300058745942055,1788.1873978809272,280.1649464789772,0.07997023509535665,0.07997023509535665,0.07997023509535665,13,2019,3,20
-0.13951349342043462,-0.13951349342043462,-0.13951349342043462,0.2692052907458979,3.291998898117305,150.08734249724853,277.02278099603166,0.0017421337304244844,0.0017421337304244844,0.0017421337304244844,19,2019,3,20
-0.1240617001739313,-0.1240617001739313,-0.1240617001739313,-1.2456747437670181,1.4823567521982677,33.677008380476195,273.71312544475484,-0.06217108565680974,-0.06217108565680974,-0.06217108565680974,1,2019,3,21
-0.035852438994881664,-0.035852438994881664,-0.035852438994881664,-0.399214880227035,2.7356025772696624,230.1027215798115,274.3507100605415,-0.0013013529070622098,-0.0013013529070622098,-0.0013013529070622098,7,2019,3,21
-0.015602472780108782,-0.015602472780108782,-0.015602472780108782,0.9808195971224576,3.9778288041772396,1074.887907426968,278.51076621648957,0.08276184697663666,0.08248898265741218,0.08262541481702441,13,2019,3,21
-0.06722074393120286,-0.06722074393120286,-0.06722074393120286,-1.495402182066979,1.4775006580921788,66.94984717400575,276.5470746679363,0.026803671972904796,0.02550231906584031,0.026152995519372554,19,2019,3,21
0.037699187504133744,0.030078043803580385,0.03548546807081952,0.2737424898429175,2.086193377005394,214.75975033989982,276.04115105947193,0.03412902946589156,0.030078043803580385,0.03412902946589156,1,2019,3,22
0.07763581526143047,0.029616273417204866,0.040820229608927554,0.7499669070660985,-2.4893679080317175,304.58749475031334,274.9831145711219,0.029616273417204866,0.029616273417204866,0.029616273417204866,7,2019,3,22
-0.054716516574757464,-0.054716516574757464,-0.054716516574757464,2.2793659786894773,-5.208033516040543,907.9884935323466,275.842580359904,0.0734214914340032,0.06819509024273201,0.07080829083836761,13,2019,3,22
0.14827603452997262,0.03918751415302495,0.06805522411040685,4.968291651547195,-5.882657051086426,982.80034554711,272.2510407503275,0.06743946597411422,0.03918751415302495,0.056091108902840005,19,2019,3,22
0.0784137391784706,-0.011607228348486842,0.047396910210493144,5.224371168582983,-5.742203867710318,853.693405384907,268.0413419194874,0.07713664408803879,-0.011607228348486842,0.04133544610178054,1,2019,3,23
0.054628598375206144,-0.21770374761391623,-0.010994210409728391,5.04796486769086,-3.9532935081672744,712.6332201869586,263.08095950919375,0.07690575889485217,-0.21770374761391623,-0.02972122123228928,7,2019,3,23
0.1300168364492414,0.04420401971412503,0.08486500758121675,5.032901366688755,-3.087414574481584,917.8900621813594,271.54481974055983,0.08236304527931225,0.04420401971412503,0.06988125180510982,13,2019,3,23
-0.040473728370498493,-0.040473728370498493,-0.040473728370498493,3.4327219891518688,0.7063155594752211,225.43441443898564,272.14398524273435,-0.028419868325224796,-0.028419868325224796,-0.028419868325224796,19,2019,3,23
-0.01839524060651237,-0.01839524060651237,-0.01839524060651237,3.1697459294886112,1.4214688030219227,302.1492706385444,269.29233732676533,-0.009109470349444563,-0.015889099203984642,-0.009109470349444563,1,2019,3,24
-0.07436201389154627,-0.07436201389154627,-0.07436201389154627,2.6846286020352714,1.3650634022511983,172.26923502626823,269.97783791570856,-0.03335241563425825,-0.03335241563425825,-0.03335241563425825,7,2019,3,24
0.09535373765262221,0.07938252733087438,0.08553299172634689,1.7731960474259667,-2.664000523000682,945.3646850993409,275.99496178805066,0.07885778825544548,0.07885778825544548,0.07885778825544548,13,2019,3,24
0.09749450412457236,0.03337340519727377,0.06771050992557306,2.0490577525247606,-1.4565140462366637,551.2644122043985,271.7520239488046,0.06466884365584974,0.03337340519727377,0.05599315760876,19,2019,3,24
-0.21332134366511113,-0.21332134366511113,-0.21332134366511113,2.246153681299294,-2.3524634088100584,328.61292258335345,265.7405118571025,0.01158623878546905,0.01158623878546905,0.01158623878546905,1,2019,3,25
-0.17796656658488694,-0.17796656658488694,-0.17796656658488694,2.2452462414798897,0.16560815804724988,154.69618075729954,262.3829403326691,0.021976072478960305,0.021976072478960305,0.021976072478960305,7,2019,3,25
0.24067097528057163,0.07917263170070328,0.09199272270285494,4.556495461501692,0.008345418150064482,1538.5370363880998,271.8586477809639,0.07917263170070328,0.07917263170070328,0.07917263170070328,13,2019,3,25
-0.035298787764745314,-0.035298787764745314,-0.035298787764745314,2.941434070926583,0.5740803815094166,158.1156414018535,271.199911068919,0.01842883632906023,0.01842883632906023,0.01842883632906023,19,2019,3,25
-0.10922868760499672,-0.10922868760499672,-0.10922868760499672,2.434356699843668,-2.44398210542481,282.04878893664454,266.8792716515812,0.018176961572853544,0.018176961572853544,0.018176961572853544,1,2019,3,26
-0.06230164090703423,-0.06230164090703423,-0.06230164090703423,1.1967902741405922,-1.4510976335798722,162.6650107811297,263.44615692622517,0.027370390174367,0.027370390174367,0.027370390174367,7,2019,3,26
0.1480968424835142,0.07957143339802769,0.09397762433008752,3.4016875473282546,-1.4402648082662894,1420.3129014076944,272.5778190537469,0.09059095398203454,0.07957143339802769,0.08416115117777963,13,2019,3,26
-0.18963392230124712,-0.18963392230124712,-0.18963392230124712,1.766299504798497,0.9946928402368056,63.233042125577526,270.06460467791106,0.03956532628733385,0.03956532628733385,0.03956532628733385,19,2019,3,26
-0.29496483535358287,-0.29496483535358287,-0.29496483535358287,2.5432494781721395,0.039910029839642064,55.38314986329715,265.96541475813484,-0.06403915676533416,-0.06403915676533416,-0.06403915676533416,1,2019,3,27
-0.2978989820741544,-0.2978989820741544,-0.2978989820741544,0.7795494451786665,1.6551216386648906,45.243705691184914,263.9002794826284,-0.09567042823218572,-0.09567042823218572,-0.09567042823218572,7,2019,3,27
0.09864393931237582,0.08366439818637446,0.08741193039014528,1.8350834431093146,3.0635757022808945,1276.5766165748778,279.03741024577846,0.08865991418445673,0.08366439818637446,0.08535055974875225,13,2019,3,27
-0.03332731543369702,-0.03332731543369702,-0.03332731543369702,0.4526896222293719,3.6681594184889574,230.81634814910979,275.3897528298023,0.03223996879434935,0.03223996879434935,0.03223996879434935,19,2019,3,27
-0.3356611237372786,-0.3356611237372786,-0.3356611237372786,0.04288979978655838,3.3975255584996207,207.32614024304337,271.6643938357344,-0.046596829898080616,-0.046596829898080616,-0.046596829898080616,1,2019,3,28
0.014555175644934991,-0.03818001512820274,-0.009658137236246003,1.3615813453443453,4.931490977472998,552.8700719853193,275.842580359904,0.030162002055651557,-0.03818001512820274,-0.005674178535637111,7,2019,3,28
0.0014721663182940372,0.0014721663182940372,0.0014721663182940372,2.718022387389336,6.177452661385258,1012.2077070902743,280.2568933463858,0.08532257366472777,0.018491805018111335,0.059323501607481524,13,2019,3,28
0.01021883307565614,0.01021883307565614,0.01021883307565614,2.735989695813534,3.3872530517367405,473.806194995154,278.79178692392156,0.014272902851664639,0.014272902851664639,0.014272902851664639,19,2019,3,28
0.0132027596111832,0.010872593642884567,0.012036232768148596,3.0065882499597842,0.585286752523468,229.5377672124505,277.37761820265086,0.010872593642884567,0.010872593642884567,0.010872593642884567,1,2019,3,29
0.02266832171173501,0.02266832171173501,0.02266832171173501,2.257950398951545,-1.7490003297034005,238.24995824596624,274.7310161177574,0.012404831743137947,0.012404831743137947,0.012404831743137947,7,2019,3,29
0.11498192127710254,0.08225809746422556,0.09435778089364812,2.62419311006297,-1.8670407710514068,1282.9397868177869,278.0298797831881,0.07917263170070328,0.07917263170070328,0.07917263170070328,13,2019,3,29
-0.32556325858688906,-0.32556325858688906,-0.32556325858688906,-0.6803397362783716,-1.197833648662315,21.456153381244235,275.3815509965593,0.06576030093274313,0.06576030093274313,0.06576030093274313,19,2019,3,29
-0.8649095427837549,-0.8649095427837549,-0.8649095427837549,-2.6382318906242848,0.3577974209382282,67.45533266059203,269.1986637576214,-0.03794912993501384,-0.03794912993501384,-0.03794912993501384,1,2019,3,30
-0.0027529519219810575,-0.06246493953904974,-0.03168904873185389,-3.3311529367211232,0.02851688597535665,246.93241483909458,272.3732048981052,-0.010389833693491255,-0.06246493953904974,-0.0364273866162705,7,2019,3,30
0.01418891761151735,-0.03941839934621385,-0.024604530596861882,-3.2362347316114732,-1.2525580937809315,334.0543251742524,273.4364214916613,-0.027706223182642587,-0.03941839934621385,-0.03458380333126342,13,2019,3,30
-0.021079440366675833,-0.05513958204606297,-0.0414420746200549,-0.2805217518490012,-3.018495392745169,228.6457340008277,272.80660703368386,-0.05513958204606297,-0.05513958204606297,-0.05513958204606297,19,2019,3,30
0.0030351557108141912,-0.06187723177456974,-0.02026620757082191,1.4539587189596652,-3.5270778639328597,324.77717977337556,272.61796486909435,0.00973915723996015,-0.06187723177456974,-0.026069037267304793,1,2019,3,31
0.03172465927935599,-0.06401816720231863,0.008571686433852595,3.106043654166455,-3.8785843680735996,541.7196568400348,271.1895508585068,0.0758562807439921,-0.06401816720231863,0.004533745611705248,7,2019,3,31
0.031218773391178886,0.031218773391178886,0.031218773391178886,3.6109431696828,-3.029514990908986,1298.520633580798,273.8996092321752,0.08458793895912776,0.08181731664086556,0.08287379131272776,13,2019,3,31
0.03097076790743615,0.03097076790743615,0.03097076790743615,2.7451839770379842,-2.718539597235651,1088.553047287632,272.42902172661934,0.07349039215571793,0.07349039215571793,0.07349039215571793,19,2019,3,31
0.03916593515286497,0.03916593515286497,0.03916593515286497,3.229499892859006,-3.4415962342993436,886.5765445514746,267.4795375002802,0.05839654764822626,0.05839654764822626,0.05839654764822626,1,2019,4,1
-0.022029218806689455,-0.022029218806689455,-0.022029218806689455,3.1201533731048414,-0.9642533289398988,608.84019322803,264.6025390625,0.04572361265030622,0.032377033267114254,0.03905032295871024,7,2019,4,1
0.17833381335214382,0.07951108884908308,0.0893899750691506,5.029024485122289,-0.9592857642577818,2125.231408892395,274.20394252630234,0.07951108884908308,0.07951108884908308,0.07951108884908308,13,2019,4,1
-0.06239220093131443,-0.06239220093131443,-0.06239220093131443,3.01901957479144,2.3207787969563416,392.49544334600785,273.46868722225946,0.03486109693780236,0.03486109693780236,0.03486109693780236,19,2019,4,1
-0.07488023543915882,-0.07488023543915882,-0.07488023543915882,2.1125697769151768,1.6240318543201577,220.63627943248162,269.23150673789826,0.007031163271271908,0.004631305148741376,0.005831234210006642,1,2019,4,2
0.07214147408540462,0.011536160097773519,0.031137874567835132,0.42004521256584026,3.6160252918490627,535.7300733351749,271.87013105739067,0.04940760538225959,0.011536160097773519,0.026300199541642543,7,2019,4,2
0.06714323393799501,0.06714323393799501,0.06714323393799501,1.4144884544502834,5.655486569673752,1423.202585357684,279.4437438798129,0.0799952707509965,0.0799952707509965,0.0799952707509965,13,2019,4,2
-0.0034516129533673215,-0.0034516129533673215,-0.0034516129533673215,-0.5483519698921815,3.38880520361149,301.62094516371985,278.77049805924355,8.420554815893411e-4,8.420554815893411e-4,8.420554815893411e-4,19,2019,4,2
0.04704497663987376,-0.016377979116914503,0.0079750436751378,-0.3815164000526725,3.3214671045872377,280.19919487352126,277.4320595977766,-0.016377979116914503,-0.016377979116914503,-0.016377979116914503,1,2019,4,3
0.05705924386390259,0.002378806735489434,0.020731344636639736,0.7633369687897524,4.244330232198302,503.970649124445,276.39803132790684,0.002378806735489434,0.002378806735489434,0.002378806735489434,7,2019,4,3
0.07266818585383575,0.07266818585383575,0.07266818585383575,9.15673828125,0.5383429954619268,2471.71142578125,278.928743039796,0.08704748540930723,0.08481603838309411,0.08578440218692246,13,2019,4,3
0.038260431400426786,0.038260431400426786,0.038260431400426786,6.8010951228550205,-0.17514647999176247,1809.4658527854795,274.86228996447875,0.056859796394326166,0.056859796394326166,0.056859796394326166,19,2019,4,3
0.10036726250294949,0.06288049308768905,0.07023926060773901,5.076658269478717,-0.9085062141739194,1317.7732394172472,271.49968479248406,0.06288049308768905,0.06288049308768905,0.06288049308768905,1,2019,4,4
0.14662226600570713,0.07492188647441936,0.08604178581638317,4.557848923606489,-1.5824391560477884,1355.7651240782614,269.9498503646302,0.07492188647441936,0.07492188647441936,0.07492188647441936,7,2019,4,4
0.2027921302020898,0.08001632213803532,0.10360426080103369,6.243099363251149,-3.0876112547292305,2109.4076769707153,274.514795261637,0.08972101156335384,0.08001632213803532,0.0835669894187375,13,2019,4,4
0.018584856997694927,0.018584856997694927,0.018584856997694927,1.573111302849029,-1.1156720598059087,95.83778993696978,272.6923607018899,0.056859796394326166,0.056859796394326166,0.056859796394326166,19,2019,4,4
-0.1824488559872734,-0.1824488559872734,-0.1824488559872734,-1.2051350359692359,-1.6021254308991408,52.54644788709129,265.9244685056396,0.01568328334460375,0.01568328334460375,0.01568328334460375,1,2019,4,5
